0.764514 1303200
0.764634 1301752
0.764755 1303200
0.764875 1301752
0.764995 1303200
0.765115 1301752
0.765235 1303200
0.765355 1301752
0.765476 1303200
0.765596 1301752
0.765716 1303200
0.765836 1301752
0.765956 1303200
0.766076 1301752
0.766196 1303200
0.766317 1301752
0.766437 1303200
0.766557 1301752
0.766677 1303200
0.766797 1301752
0.766917 1303200
0.767038 1301752
0.767158 1303200
0.767278 1301752
0.767398 1303200
0.767518 1301752
0.767638 1303200
0.767759 1301752
0.767879 1303200
0.767999 1301752
0.768119 1303200
0.768239 1301752
0.768359 1303200
0.76848 1301752
0.7686 1303200
0.76872 1301752
0.76884 1303200
0.76896 1301752
0.76908 1303200
0.7692 1301752
0.769321 1303200
0.769441 1301752
0.769561 1303200
0.769681 1301752
0.769801 1303200
0.769921 1301752
0.770042 1303200
0.770162 1301752
0.770282 1303200
0.770402 1301752
0.770522 1303200
0.770642 1301752
0.770763 1303200
0.770883 1301752
0.771003 1303200
0.771123 1301752
0.771243 1303200
0.771363 1301752
0.771484 1303200
0.771604 1301752
0.771724 1303200
0.771844 1301752
0.771964 1303200
0.772084 1301752
0.772204 1303200
0.772325 1301752
0.772445 1303200
0.772565 1301752
0.772685 1303200
0.772805 1301752
0.772925 1303200
0.773046 1301752
0.773166 1303200
0.773286 1301752
0.773406 1303200
0.773526 1301752
0.773646 1303200
0.773767 1301752
0.773887 1303200
0.774007 1301752
0.774127 1303200
0.774247 1301752
0.774367 1303200
0.774488 1301752
0.774608 1303200
0.774728 1301752
0.774848 1303200
0.774968 1301752
0.775088 1303200
0.775208 1301752
0.775329 1303200
0.775449 1301752
0.775569 1303200
0.775689 1301752
0.775809 1303200
0.775929 1301752
0.77605 1303200
0.77617 1301752
0.77629 1303200
0.77641 1301752
0.77653 1303200
0.77665 1301752
0.776771 1303200
0.776891 1301752
0.777011 1303200
0.777131 1301752
0.777251 1303200
0.777371 1301752
0.777492 1303200
0.777612 1301752
0.777732 1303200
0.777852 1301752
0.777972 1303200
0.778092 1301752
0.778212 1303200
0.778333 1301752
0.778453 1303200
0.778573 1301752
0.778693 1303200
0.778813 1301752
0.778933 1303200
0.779054 1301752
0.779174 1303200
0.779294 1301752
0.779414 1303200
0.779534 1301752
0.779654 1303200
0.779775 1301752
0.779895 1303200
0.780015 1301752
0.780135 1303200
0.780255 1301752
0.780375 1303200
0.780496 1301752
0.780616 1303200
0.780736 1301752
0.780856 1303200
0.780976 1301752
0.781096 1303200
0.781216 1301752
0.781337 1303200
0.781457 1301752
0.781577 1303200
0.781697 1301752
0.781817 1303200
0.781937 1301752
0.782058 1303200
0.782178 1301752
0.782298 1303200
0.782418 1301752
0.782538 1303200
0.782658 1301752
0.782779 1303200
0.782899 1301752
0.783019 1303200
0.783139 1301752
0.783259 1303200
0.783379 1301752
0.7835 1303200
0.78362 1301752
0.78374 1303200
0.78386 1301752
0.78398 1303200
0.7841 1301752
0.78422 1303200
0.784341 1301752
0.784461 1303200
0.784581 1301752
0.784701 1303200
0.784821 1301752
0.784941 1303200
0.785062 1301752
0.785182 1303200
0.785302 1301752
0.785422 1303200
0.785542 1301752
0.785662 1303200
0.785783 1301752
0.785903 1303200
0.786023 1301752
0.786143 1303200
0.786263 1301752
0.786383 1303200
0.786504 1301752
0.786624 1303200
0.786744 1301752
0.786864 1303200
0.786984 1301752
0.787104 1303200
0.787224 1301752
0.787345 1303200
0.787465 1301752
0.787585 1303200
0.787705 1301752
0.787825 1303200
0.787945 1301752
0.788066 1303200
0.788186 1301752
0.788306 1303200
0.788426 1301752
0.788546 1303200
0.788666 1301752
0.788787 1303200
0.788907 1301752
0.789027 1303200
0.789147 1301752
0.789267 1303200
0.789387 1301752
0.789508 1303200
0.789628 1301752
0.789748 1303200
0.789868 1301752
0.789988 1303200
0.790108 1301752
0.790228 1303200
0.790349 1301752
0.790469 1303200
0.790589 1301752
0.790709 1303200
0.790829 1301752
0.790949 1303200
0.79107 1301752
0.79119 1303200
0.79131 1301752
0.79143 1303200
0.79155 1301752
0.79167 1303200
0.791791 1301752
0.791911 1303200
0.792031 1301752
0.792151 1303200
0.792271 1301752
0.792391 1303200
0.792512 1301752
0.792632 1303200
0.792752 1301752
0.792872 1303200
0.792992 1301752
0.793112 1303200
0.793232 1301752
0.793353 1303200
0.793473 1301752
0.793593 1303200
0.79876 1301752
0.79888 1303200
0.799 1301752
0.79912 1303200
0.79924 1301752
0.799361 1303200
0.799481 1301752
0.799601 1303200
0.799721 1301752
0.799841 1303200
0.799961 1301752
0.800082 1303200
0.800202 1301752
0.800322 1303200
0.800442 1301752
0.800562 1303200
0.800682 1301752
0.800803 1303200
0.800923 1301752
0.801043 1303200
0.801163 1301752
0.801283 1303200
0.801403 1301752
0.801524 1303200
0.801644 1301752
0.801764 1303200
0.801884 1301752
0.802004 1303200
0.802124 1301752
0.802244 1303200
0.802365 1301752
0.802485 1303200
0.802605 1301752
0.802725 1303200
0.802845 1301752
0.802965 1303200
0.803086 1301752
0.803206 1303200
0.803326 1301752
0.803446 1303200
0.803566 1301752
0.803686 1303200
0.803807 1301752
0.803927 1303200
0.804047 1301752
0.804167 1303200
0.804287 1301752
0.804407 1303200
0.804528 1301752
0.804648 1303200
0.804768 1301752
0.804888 1303200
0.805008 1301752
0.805128 1303200
0.805248 1301752
0.805369 1303200
0.805489 1301752
0.805609 1303200
0.805729 1301752
0.805849 1303200
0.805969 1301752
0.80609 1303200
0.80621 1301752
0.80633 1303200
0.80645 1301752
0.80657 1303200
0.80669 1301752
0.806811 1303200
0.806931 1301752
0.807051 1303200
0.807171 1301752
0.807291 1303200
0.807411 1301752
0.807532 1303200
0.807652 1301752
0.807772 1303200
0.807892 1301752
0.808012 1303200
0.808132 1301752
0.808252 1303200
0.808373 1301752
0.808493 1303200
0.808613 1301752
0.808733 1303200
0.808853 1301752
0.808973 1303200
0.809094 1301752
0.809214 1303200
0.809334 1301752
0.809454 1303200
0.809574 1301752
0.809694 1303200
0.809815 1301752
0.809935 1303200
0.810055 1301752
0.810175 1303200
0.810295 1301752
0.810415 1303200
0.810536 1301752
0.810656 1303200
0.810776 1301752
0.810896 1303200
0.811016 1301752
0.811136 1303200
0.811256 1301752
0.811377 1303200
0.811497 1301752
0.811617 1303200
0.811737 1301752
0.811857 1303200
0.811977 1301752
0.812098 1303200
0.812218 1301752
0.812338 1303200
0.812458 1301752
0.812578 1303200
0.812698 1301752
0.812819 1303200
0.812939 1301752
0.813059 1303200
0.813179 1301752
0.813299 1303200
0.813419 1301752
0.81354 1303200
0.81366 1301752
0.81378 1303200
0.8139 1301752
0.81402 1303200
0.81414 1301752
0.81426 1303200
0.814381 1301752
0.814501 1303200
0.814621 1301752
0.814741 1303200
0.814861 1301752
0.814981 1303200
0.815102 1301752
0.815222 1303200
0.815342 1301752
0.815462 1303200
0.815582 1301752
0.815702 1303200
0.815823 1301752
0.815943 1303200
0.816063 1301752
0.816183 1303200
0.816303 1301752
0.816423 1303200
0.816544 1301752
0.816664 1303200
0.816784 1301752
0.816904 1303200
0.817024 1301752
0.817144 1303200
0.817264 1301752
0.817385 1303200
0.817505 1301752
0.817625 1303200
0.817745 1301752
0.817865 1303200
0.817985 1301752
0.818106 1303200
0.818226 1301752
0.818346 1303200
0.818466 1301752
0.818586 1303200
0.818706 1301752
0.818827 1303200
0.818947 1301752
0.819067 1303200
0.819187 1301752
0.819307 1303200
0.819427 1301752
0.819548 1303200
0.819668 1301752
0.819788 1303200
0.819908 1301752
0.820028 1303200
0.820148 1301752
0.820268 1303200
0.820389 1301752
0.820509 1303200
0.820629 1301752
0.820749 1303200
0.820869 1301752
0.820989 1303200
0.82111 1301752
0.82123 1303200
0.82135 1301752
0.82147 1303200
0.82159 1301752
0.82171 1303200
0.821831 1301752
0.821951 1303200
0.822071 1301752
0.822191 1303200
0.822311 1301752
0.822431 1303200
0.822552 1301752
0.822672 1303200
0.822792 1301752
0.822912 1303200
0.823032 1301752
0.823152 1303200
0.823272 1301752
0.823393 1303200
0.823513 1301752
0.823633 1303200
0.823753 1301752
0.823873 1303200
0.823993 1301752
0.824114 1303200
0.824234 1301752
0.824354 1303200
0.824474 1301752
0.824594 1303200
0.824714 1301752
0.824835 1303200
0.824955 1301752
0.825075 1303200
0.825195 1301752
0.825315 1303200
0.825435 1301752
0.825556 1303200
0.825676 1301752
0.825796 1303200
0.825916 1301752
0.826036 1303200
0.826156 1301752
0.826276 1303200
0.826397 1301752
0.826517 1303200
0.826637 1301752
0.826757 1303200
0.826877 1301752
0.826997 1303200
0.827118 1301752
0.827238 1303200
0.827358 1301752
0.827478 1303200
0.827598 1301752
0.827718 1303200
0.827839 1301752
0.827959 1303200
0.828079 1301752
0.828199 1303200
0.828319 1301752
0.828439 1303200
0.82856 1301752
0.82868 1303200
0.8288 1301752
0.82892 1303200
0.82904 1301752
0.82916 1303200
0.82928 1301752
0.829401 1303200
0.832885 1301752
0.834207 1303200
0.834568 1301752
0.834688 1303200
0.834808 1301752
0.834928 1303200
0.835048 1301752
0.835168 1303200
0.835288 1301752
0.835409 1303200
0.835529 1301752
0.835649 1303200
0.835769 1301752
0.835889 1303200
0.836009 1301752
0.83613 1303200
0.83637 1301752
0.83649 1303200
0.83661 1301752
0.83673 1303200
0.836851 1301752
0.836971 1303200
0.837091 1301752
0.837211 1303200
0.837331 1301752
0.837451 1303200
0.837692 1301752
0.837812 1303200
0.837932 1301752
0.838052 1303200
0.838172 1301752
0.838292 1303200
0.838413 1301752
0.838533 1303200
0.838653 1301752
0.838773 1303200
0.839013 1301752
0.839134 1303200
0.839254 1301752
0.839374 1303200
0.839494 1301752
0.839614 1303200
0.839734 1301752
0.839855 1303200
0.839975 1301752
0.840095 1303200
0.840335 1301752
0.840455 1303200
0.840576 1301752
0.840696 1303200
0.840816 1301752
0.840936 1303200
0.841056 1301752
0.841176 1303200
0.841296 1301752
0.841417 1303200
0.841657 1301752
0.841897 1303200
0.842017 1301752
0.842138 1303200
0.842258 1301752
0.842378 1303200
0.842498 1301752
0.842618 1303200
0.842738 1301752
0.842859 1303200
0.843099 1301752
0.843219 1303200
0.843339 1301752
0.843459 1303200
0.84358 1301752
0.8437 1303200
0.84382 1301752
0.84394 1303200
0.84406 1301752
0.84418 1303200
0.844421 1301752
0.844541 1303200
0.844661 1301752
0.844781 1303200
0.844901 1301752
0.845021 1303200
0.845142 1301752
0.845262 1303200
0.845382 1301752
0.845502 1303200
0.845622 1301752
0.845742 1303200
0.845863 1301752
0.845983 1303200
0.846103 1301752
0.846223 1303200
0.846343 1301752
0.846463 1303200
0.846584 1301752
0.846704 1303200
0.846824 1301752
0.846944 1303200
0.847064 1301752
0.847184 1303200
0.847304 1301752
0.847425 1303200
0.847545 1301752
0.847665 1303200
0.847785 1301752
0.847905 1303200
0.848025 1301752
0.848146 1303200
0.848266 1301752
0.848386 1303200
0.848506 1301752
0.848626 1303200
0.848746 1301752
0.848867 1303200
0.848987 1301752
0.849107 1303200
0.849227 1301752
0.849347 1303200
0.849467 1301752
0.849588 1303200
0.849708 1301752
0.849828 1303200
0.849948 1301752
0.850068 1303200
0.850188 1301752
0.850308 1303200
0.850429 1301752
0.850549 1303200
0.850669 1301752
0.850789 1303200
0.850909 1301752
0.851029 1303200
0.85115 1301752
0.85127 1303200
0.85139 1301752
0.85151 1303200
0.85163 1301752
0.85175 1303200
0.851871 1301752
0.851991 1303200
0.852111 1301752
0.852231 1303200
0.852351 1301752
0.852471 1303200
0.852592 1301752
0.852712 1303200
0.852832 1301752
0.852952 1303200
0.853072 1301752
0.853192 1303200
0.853312 1301752
0.853433 1303200
0.853553 1301752
0.853673 1303200
0.853793 1301752
0.853913 1303200
0.854033 1301752
0.854154 1303200
0.854274 1301752
0.854394 1303200
0.854514 1301752
0.854634 1303200
0.854754 1301752
0.854875 1303200
0.854995 1301752
0.855115 1303200
0.855235 1301752
0.855355 1303200
0.855475 1301752
0.855596 1303200
0.855716 1301752
0.855836 1303200
0.855956 1301752
0.856076 1303200
0.856196 1301752
0.856316 1303200
0.856437 1301752
0.856557 1303200
0.856677 1301752
0.856797 1303200
0.856917 1301752
0.857037 1303200
0.857158 1301752
0.857278 1303200
0.857398 1301752
0.857518 1303200
0.857638 1301752
0.857758 1303200
0.857879 1301752
0.857999 1303200
0.858119 1301752
0.858239 1303200
0.858359 1301752
0.858479 1303200
0.8586 1301752
0.85872 1303200
0.85884 1301752
0.85896 1303200
0.85908 1301752
0.8592 1303200
0.85932 1301752
0.859441 1303200
0.859561 1301752
0.859681 1303200
0.859801 1301752
0.859921 1303200
0.860041 1301752
0.860162 1303200
0.860282 1301752
0.860402 1303200
0.860522 1301752
0.860642 1303200
0.860762 1301752
0.860883 1303200
0.861003 1301752
0.861123 1303200
0.861243 1301752
0.861363 1303200
0.861483 1301752
0.861604 1303200
0.861724 1301752
0.861844 1303200
0.861964 1301752
0.862084 1303200
0.862204 1301752
0.862324 1303200
0.862445 1301752
0.862565 1303200
0.862685 1301752
0.862805 1303200
0.862925 1301752
0.863045 1303200
0.863166 1301752
0.863286 1303200
0.863406 1301752
0.863526 1303200
0.863646 1301752
0.863766 1303200
0.863887 1301752
0.864007 1303200
0.864127 1301752
0.864247 1303200
0.864367 1301752
0.864487 1303200
0.864608 1301752
0.864728 1303200
0.864848 1301752
0.864968 1303200
0.865088 1301752
0.865208 1303200
0.865328 1301752
0.865449 1303200
0.865569 1301752
0.865689 1303200
0.865809 1301752
0.865929 1303200
0.866049 1301752
0.86617 1303200
0.86629 1301752
0.86641 1303200
0.86653 1301752
0.86665 1303200
0.86677 1301752
0.866891 1303200
0.867011 1301752
0.867131 1303200
0.867251 1301752
0.867371 1303200
0.867491 1301752
0.867611 1303200
0.86773 1301752
0.86785 1303200
0.86797 1818688
0.885153 1820136
0.899812 1821584
0.912549 1823032
0.929131 1824480
0.940666 1825928
0.955566 1827376
0.966621 1828824
0.976474 1830272
0.985606 1831720
0.992698 1830272
0.992818 1816367
0.992938 1801312
0.993059 1787089
0.993179 1772352
0.993299 1757872
0.993419 1743392
0.993539 1728912
0.993659 1715064
0.99378 1699952
0.9939 1685786
0.99402 1670992
0.99414 1656512
0.99426 1642032
0.99438 1627552
0.9945 1613761
0.994621 1598592
0.994741 1584483
0.994861 1569632
0.994981 1555204
0.995101 1540672
0.995221 1526192
0.995342 1512458
0.995462 1497232
0.995582 1483179
0.995702 1468272
0.995822 1453901
0.995942 1439312
0.996063 1424832
0.996183 1411154
0.996303 1395872
0.996423 1381876
0.996543 1366912
0.996663 1352598
0.996784 1337952
0.996904 1323472
0.997024 1311299
0.997144 1307544
0.997264 1306637
0.997384 1304648
0.997504 1303423
0.997625 1301752
0.997745 1300304
0.997865 1298856
0.997985 1297408
0.998105 1296558
0.998225 1294512
0.998346 1293344
0.998466 1291616
0.998586 1290168
0.998706 1288720
0.998826 1287272
0.998946 1286479
0.999067 1284376
0.999187 1283264
0.999307 1281480
1.02418 1280032
1.03692 1278584
1.0535 1277136
1.06503 1275688
1.07993 1274240
1.08102 1272792
1.09099 1271344
1.10084 1269896
1.10997 1268448
1.1167 1281480
1.22749 1282928
1.22773 1284376
1.25272 1285824
1.27147 1287272
1.2979 1288720
1.3229 1290168
1.33948 1291616
1.35726 1293064
1.37637 1294512
1.398 1295960
1.41193 1297408
1.42731 1298856
1.4487 1300304
1.46408 1301752
1.47946 1303200
1.49605 1304648
1.51143 1306096
1.52993 1307544
1.54339 1308992
1.56261 1310440
1.57655 1311888
1.59001 1313336
1.60491 1314784
1.61837 1316232
1.63844 1317680
1.65069 1319128
1.66439 1320576
1.68386 1322024
1.69779 1323472
1.71149 1324920
1.72711 1326368
1.74201 1327816
1.761 1329264
1.7747 1330712
1.79032 1332160
1.81026 1333608
1.82396 1335056
1.83958 1336504
1.85472 1337952
1.87058 1339400
1.88993 1340848
1.90531 1342296
1.92261 1343744
1.93872 1345192
1.95337 1346640
1.97044 1348088
1.9863 1349536
2.00649 1350984
2.02163 1352432
2.03749 1353880
2.05827 1355328
2.07341 1356776
2.07774 1355328
2.07786 1354453
2.07798 1354015
2.0781 1352432
2.07822 1350984
2.07834 1349542
2.07846 1348088
2.07858 1346640
2.0787 1345192
2.07882 1343744
2.07894 1342296
2.07906 1340848
2.07918 1339400
2.0793 1337952
2.07942 1336504
2.07954 1335056
2.07966 1333608
2.07978 1332160
2.0799 1330712
2.08002 1329264
2.08014 1327816
2.08026 1326368
2.08038 1324920
2.08051 1323472
2.08063 1322268
2.08075 1320576
2.08087 1319128
2.08099 1317795
2.08111 1316232
2.08123 1314784
2.08135 1313336
2.08147 1311888
2.08159 1310440
2.08171 1308992
2.08183 1307544
2.08195 1306096
2.08207 1304648
2.08219 1303200
2.08231 1301752
2.08243 1300304
2.08255 1298856
2.08267 1297408
2.08279 1295960
2.08291 1294512
2.08303 1293064
2.08315 1291616
2.08327 1290168
2.08339 1288720
2.08351 1287272
2.08363 1286049
2.08375 1284376
2.08387 1282928
2.08399 1281576
2.08411 1280032
2.08423 1278584
2.08435 1277136
2.08447 1275688
2.08459 1274240
2.08471 1272792
2.08483 1271344
2.08495 1269896
2.08507 1268448
2.08519 1267000
2.08531 1265552
2.08543 1264104
2.08555 1262656
2.08567 1261208
2.08579 1259760
2.08591 1258312
2.08603 1256864
2.08615 1255416
2.08627 1253968
2.08639 1252520
2.08651 1251072
2.08663 1249829
2.08675 1248176
2.08687 1246728
2.08699 1245357
2.08711 1243832
2.08723 1242384
2.08735 1240936
2.08747 1239488
2.08759 1238040
2.08771 1236592
2.08783 1235144
2.08795 1233696
2.08808 1232248
2.0882 1230800
2.08832 1229352
2.08844 1227904
2.08856 1226456
2.08868 1225008
2.0888 1223560
2.08892 1222112
2.08904 1220664
2.08916 1219216
2.08928 1217768
2.0894 1216320
2.08952 1214872
2.08964 1213610
2.08976 1211976
2.08988 1210528
2.09 1209138
2.09012 1207632
2.09024 1206184
2.09036 1204736
2.09048 1203288
2.0906 1201840
2.09072 1200392
2.09084 1198944
2.09096 1197496
2.09108 1196048
2.0912 1194600
2.09132 1193152
2.09264 1191704
2.09276 1190256
2.09288 1188808
2.093 1187360
2.09312 1185912
2.09324 1184464
2.09336 1183016
2.09348 1181568
2.0936 1180120
2.09372 1178672
2.09384 1177391
2.09396 1175776
2.09408 1174328
2.0942 1172918
2.09432 1171432
2.09444 1169984
2.09456 1168536
2.09468 1167088
2.0948 1164192
2.09492 1162744
2.09505 1161296
2.09517 1159848
2.09529 1158400
2.09541 1156952
2.09553 1155504
2.09565 1154056
2.09577 1152608
2.09589 1151160
2.09601 1149712
2.09613 1148264
2.09625 1146816
2.09637 1145368
2.09649 1143920
2.09661 1142472
2.09673 1141024
2.09685 1139724
2.09697 1138128
2.09709 1136680
2.09721 1135251
2.09733 1133784
2.09745 1132336
2.09757 1130888
2.09769 1129440
2.09781 1127992
2.09793 1126544
2.09805 1125096
2.09817 1123648
2.09829 1122200
2.09841 1120752
2.09853 1119304
2.09865 1117856
2.09877 1116408
2.09889 1114960
2.09901 1113512
2.09913 1112064
2.09925 1110616
2.09937 1109168
2.09949 1107977
2.09961 1106272
2.09973 1104824
2.09985 1103504
2.09997 1101928
2.10009 1100480
2.10021 1099032
2.10033 1097584
2.10045 1096136
2.10057 1094688
2.10069 1093240
2.10081 1091792
2.10093 1090344
2.10105 1088896
2.10117 1087448
2.10129 1086000
2.10141 1084552
2.10153 1083104
2.10165 1081656
2.10177 1080208
2.10189 1078760
2.10201 1077312
2.10213 1075864
2.10225 1074416
2.10237 1072968
2.1025 1071758
2.10262 1070072
2.10274 1068624
2.10286 1067285
2.10298 1065728
2.1031 1064280
2.10322 1062832
2.10334 1061384
2.10346 1059936
2.10358 1058488
2.1037 1057040
2.10382 1055592
2.10394 1054144
2.10406 1052696
2.10418 1051248
2.1043 1049800
2.10442 1048352
2.10454 1046904
2.10466 1045456
2.10478 1044008
2.1049 1042560
2.10502 1041112
2.10514 1039664
2.10526 1038216
2.10538 1036768
2.1055 1035538
2.10562 1033872
2.10574 1032424
2.10586 1031066
2.10598 1029528
2.1061 1028080
2.10622 1026632
2.10634 1025184
2.10646 1023736
2.10658 1022288
2.1067 1020840
2.10682 1019392
2.10694 1017944
2.10706 1016496
2.10718 1015048
2.1073 1013600
2.10742 1012152
2.10754 1010704
2.10766 1009256
2.10778 1007808
2.1079 1006360
2.10802 1004912
2.10814 1003464
2.10826 1002016
2.10838 1000568
2.1085 999319
2.10862 997672
2.10874 996224
2.10886 994847
2.10898 993328
2.1091 991880
2.10922 990432
2.10934 988984
2.10946 987536
2.10958 986088
2.1097 984640
2.10982 983192
2.10994 981744
2.11007 980296
2.11019 978848
2.11031 977400
2.11043 975952
2.11055 974504
2.11067 971608
2.11079 970160
2.11091 968712
2.11103 967264
2.11115 965816
2.11127 964368
2.11139 962920
2.11151 961652
2.11163 960024
2.11175 958576
2.11187 957179
2.11199 955680
2.11211 954232
2.11223 952784
2.11235 951336
2.11247 949888
2.11259 948440
2.13085 946992
2.14599 945544
2.16185 944096
2.20163 948440
2.24777 949888
2.24801 951336
2.27132 952784
2.28874 954232
2.31638 955680
2.34005 957128
2.36024 958576
2.38078 960024
2.40193 961472
2.42548 962920
2.44591 964368
2.46273 965816
2.48196 967264
2.49998 968712
2.51825 970160
2.53627 971608
2.55514 973056
2.57364 974504
2.59094 975952
2.61113 977400
2.62988 978848
2.64886 980296
2.66592 981744
2.68707 983192
2.7063 984640
2.7236 986088
2.74535 987536
2.76193 988984
2.78476 990432
2.80303 991880
2.82466 993328
2.84244 994776
2.86503 996224
2.88353 997672
2.90492 999120
2.92667 1000568
2.94397 1002016
2.96825 1003464
2.98627 1004912
3.00862 1006360
3.02953 1007808
3.05356 1009256
3.0711 1010704
3.09453 1012152
3.11544 1013600
3.14068 1015048
3.16158 1016496
3.18538 1017944
3.20628 1019392
3.23104 1020840
3.24834 1022288
3.27213 1023736
3.29328 1025184
3.31887 1026632
3.34002 1028080
3.36405 1029528
3.3852 1030976
3.41068 1032424
3.43206 1033872
3.4561 1035320
3.47748 1036768
3.50332 1038216
3.52471 1039664
3.54898 1041112
3.57037 1042560
3.59632 1044008
3.6218 1045456
3.64799 1046904
3.6713 1048352
3.70122 1049800
3.72718 1051248
3.75553 1052696
3.78317 1054144
3.806 1055592
3.83772 1057040
3.86885 1058488
3.89336 1059936
3.92532 1061384
3.94719 1062832
3.98107 1064280
4.01136 1065728
4.0426 1067176
4.0754 1068624
4.09967 1070072
4.13115 1071520
4.16528 1072968
4.1958 1074416
4.22728 1075864
4.26177 1077312
4.29229 1078760
4.32401 1080208
4.35862 1081656
4.38914 1083104
4.4211 1084552
4.45583 1086000
4.48659 1087448
4.51855 1088896
4.5534 1090344
4.588 1091792
4.62645 1093240
4.66539 1094688
4.69963 1096136
4.74529 1097584
4.7811 1099032
4.82844 1100480
4.86401 1101928
4.91268 1103376
4.95906 1104824
4.99655 1106272
5.04725 1107720
5.09616 1109168
5.14663 1110616
5.17859 1112064
5.22689 1113512
5.2788 1114960
5.32747 1116408
5.37938 1117856
5.42792 1119304
5.48007 1120752
5.52898 1122200
5.58401 1123648
5.64625 1125096
5.71114 1126544
5.77807 1127992
5.83358 1129440
5.92082 1130888
5.98847 1132336
6.07667 1133784
6.14035 1135232
6.24309 1136680
6.34402 1138128
6.39917 1139576
6.50227 1141024
6.60573 1142472
6.70931 1143920
6.81301 1145368
6.9471 1146816
7.11353 1148264
7.31047 1149712
7.55788 1151160
7.91355 1152608
10.6251 1154056
10.978 1155504
11.2253 1156952
11.4225 1158400
11.5888 1159848
11.7357 1161296
11.8642 1162744
11.9824 1164192
12.091 1165640
12.1918 1167088
12.2863 1168536
12.3751 1169984
12.4592 1171432
12.539 1172880
12.6151 1174328
12.6879 1175776
12.7578 1177224
12.8247 1178672
12.8896 1180120
12.9519 1181568
13.0124 1183016
13.0709 1184464
13.1277 1185912
13.1827 1187360
13.2365 1188808
13.2885 1190256
13.3395 1191704
13.3892 1193152
13.4378 1194600
13.4853 1196048
13.5314 1197496
13.5768 1198944
13.6213 1200392
13.6648 1201840
13.7077 1203288
13.7492 1204736
13.7903 1206184
13.8307 1207632
13.8706 1209080
13.9095 1210528
13.9479 1211976
13.9856 1213424
14.0228 1214872
14.0594 1216320
14.0954 1217768
14.1307 1219216
14.1658 1220664
14.2004 1222112
14.2344 1223560
14.2729 1225008
14.301 1226456
14.3337 1227904
14.3659 1229352
14.3979 1230800
14.4293 1232248
14.4605 1233696
14.4912 1235144
14.5215 1236592
14.5516 1238040
14.5811 1239488
14.6107 1240936
14.6395 1242384
14.6683 1243832
14.6968 1245280
14.7249 1246728
14.7528 1248176
14.7805 1249624
14.8345 1251072
14.8879 1252520
14.9176 1253968
14.9452 1255416
14.988 1256864
15.0168 1258312
15.0454 1259760
15.0714 1261208
15.1055 1262656
15.1331 1264104
15.1633 1265552
15.1883 1267000
15.213 1268448
15.2354 1269896
15.2587 1271344
15.2818 1272792
15.3048 1274240
15.3315 1275688
15.3527 1277136
15.3752 1278584
15.4002 1280032
15.4214 1281480
15.4508 1282928
15.472 1284376
15.4948 1285824
15.5198 1287272
15.5412 1288720
15.5676 1290168
15.5885 1291616
15.6078 1293064
15.6299 1294512
15.6505 1295960
15.6688 1297408
15.6949 1298856
15.7129 1300304
15.7321 1301752
15.754 1303200
15.772 1304648
15.7905 1306096
15.8162 1307544
15.8343 1308992
15.8537 1310440
15.8756 1311888
15.8936 1313336
15.9119 1314784
15.9382 1316232
15.9565 1317680
15.9759 1319128
15.998 1320576
16.0163 1322024
16.0346 1323472
16.0586 1324920
16.0742 1326368
16.0901 1327816
16.1079 1329264
16.1266 1330712
16.1432 1332160
16.1607 1333608
16.1849 1335056
16.2007 1336504
16.2164 1337952
16.2322 1336504
16.2323 1335629
16.2325 1335191
16.2326 1333608
16.2327 1332160
16.2328 1330712
16.2329 1329264
16.2331 1327816
16.2332 1326368
16.2333 1324920
16.2334 1323472
16.2336 1322024
16.2337 1320576
16.2338 1319128
16.2339 1317680
16.234 1316232
16.2342 1314784
16.2343 1313336
16.2344 1312170
16.2345 1310440
16.2346 1308992
16.2348 1307653
16.2349 1306096
16.235 1304648
16.2351 1303200
16.2352 1301752
16.2354 1300304
16.2355 1298856
16.2356 1297408
16.2357 1295960
16.2397 1294512
16.2398 1293064
16.2399 1291616
16.24 1290168
16.2402 1288720
16.2403 1287272
16.2404 1285824
16.2405 1284632
16.2406 1282928
16.2408 1281480
16.2409 1280115
16.241 1278584
16.2411 1277136
16.2412 1275688
16.2414 1274240
16.2415 1272792
16.2416 1271344
16.2417 1269896
16.2418 1268448
16.242 1267000
16.2421 1265552
16.2422 1264104
16.2423 1262656
16.2424 1261208
16.2426 1259760
16.2427 1258312
16.2428 1257094
16.2429 1255416
16.243 1253968
16.2432 1252577
16.2433 1251072
16.2434 1249624
16.2435 1248176
16.2436 1246728
16.2438 1245280
16.2439 1243832
16.244 1242384
16.2441 1240936
16.2442 1239488
16.2444 1238040
16.2445 1236592
16.2446 1235144
16.2447 1233696
16.2448 1232248
16.245 1230800
16.2451 1229556
16.2452 1227904
16.2453 1226456
16.2454 1225039
16.2456 1223560
16.2457 1222112
16.2458 1220664
16.2459 1219216
16.246 1217768
16.2462 1216320
16.2463 1214872
16.2464 1213424
16.2465 1211976
16.2466 1210528
16.2468 1209080
16.2469 1207632
16.247 1206184
16.2471 1204736
16.2472 1203288
16.2474 1202018
16.2475 1200392
16.2476 1198944
16.2477 1197501
16.2478 1196048
16.248 1194600
16.2481 1193152
16.2482 1191704
16.2483 1190256
16.2485 1188808
16.2486 1187360
16.2487 1185912
16.2488 1184464
16.2489 1183016
16.2491 1181568
16.2492 1180120
16.2493 1178672
16.2494 1177224
16.2495 1175776
